dataset,algorithm,n_clusters,metric,param_m,param_alpha,run_id,runtime,ari,purity,davies_bouldin,f_measure
mushroom,FCM_Standard,8,euclidean,1.5,1.0,1,21.437620416050777,0.10862954692082476,0.35425898572131953,1.637809399204789,0.37708687180639705
mushroom,FCM_Standard,8,euclidean,1.5,1.0,2,21.82113404199481,0.10862954692082476,0.35425898572131953,1.637809399204789,0.37708687180639705
mushroom,FCM_Standard,8,euclidean,1.5,1.0,3,12.246292582945898,0.12270442289691938,0.4021418020679468,1.7059278985404926,0.4151575759035813
mushroom,FCM_Standard,8,euclidean,1.5,1.0,4,28.54254945903085,0.11402532562901989,0.3995568685376662,1.81968233228847,0.4089139191924406
mushroom,FCM_Standard,8,euclidean,1.5,1.0,5,21.805317791178823,0.10862954692082476,0.35425898572131953,1.637809399204789,0.37708687180639705
mushroom,FCM_Standard,8,euclidean,1.5,1.0,6,16.37492183316499,0.12310131568301876,0.40275726243229937,1.706468293110023,0.41593070587204706
mushroom,FCM_Standard,8,euclidean,1.5,1.0,7,12.08724204194732,0.1261697698642423,0.40780403741999016,1.7095421304348108,0.42150593432059663
mushroom,FCM_Standard,8,euclidean,1.5,1.0,8,21.327060916926712,0.10862954692082476,0.35425898572131953,1.637809399204789,0.37708687180639705
mushroom,FCM_Standard,8,euclidean,1.5,1.0,9,22.67213066597469,0.10862954692082476,0.35425898572131953,1.637809399204789,0.37708687180639705
mushroom,FCM_Suppressed_0.7,8,euclidean,1.5,0.7,0,4.4505764581263065,0.15360189541480437,0.42516001969473166,1.6388581966824094,0.44164854130119346
mushroom,FCM_Suppressed_0.7,8,euclidean,1.5,0.7,1,6.790928208967671,0.13474071347591926,0.41999015263417033,1.5981260511407762,0.4313737129043897
mushroom,FCM_Suppressed_0.7,8,euclidean,1.5,0.7,2,2.7347597910556942,0.15587768211541858,0.43636139832594784,1.566048877654384,0.46301898479415676
mushroom,FCM_Suppressed_0.7,8,euclidean,1.5,0.7,3,4.9683133331127465,0.15584624611275466,0.43636139832594784,1.5669115217082143,0.46301898479415676
mushroom,FCM_Suppressed_0.7,8,euclidean,1.5,0.7,4,2.8509552909526974,0.15591274461302382,0.44731659281142294,1.5549609847715797,0.466189237309636
mushroom,FCM_Suppressed_0.7,8,euclidean,1.5,0.7,5,5.6749661669600755,0.1341424968195399,0.36927621861152143,1.4985530396321094,0.4052454896271921
mushroom,FCM_Suppressed_0.7,8,euclidean,1.5,0.7,6,4.669705083128065,0.1341424968195399,0.36927621861152143,1.4985530396321094,0.4052454896271921
mushroom,FCM_Suppressed_0.7,8,euclidean,1.5,0.7,7,7.9926229999400675,0.15591274461302382,0.44731659281142294,1.5549609847715797,0.466189237309636
mushroom,FCM_Suppressed_0.7,8,euclidean,1.5,0.7,8,3.71987587492913,0.15591274461302382,0.44731659281142294,1.5549609847715797,0.466189237309636
mushroom,FCM_Suppressed_0.7,8,euclidean,1.5,0.7,9,3.325922334101051,0.1558130331828897,0.44731659281142294,1.554876474665014,0.46611620654980657
mushroom,FCM_Standard,8,euclidean,2.0,1.0,0,25.511104124831036,0.17412090986898254,0.5997045790251108,2.483979875586709,0.5027897499262163
mushroom,FCM_Standard,8,euclidean,2.0,1.0,1,18.524247084045783,0.17412090986898254,0.5997045790251108,2.483979875586708,0.5027897499262163
mushroom,FCM_Standard,8,euclidean,2.0,1.0,2,16.590907417004928,0.17412080423921747,0.5997045790251108,2.0189200385477455,0.5027897499262163
mushroom,FCM_Standard,8,euclidean,2.0,1.0,3,22.10023674997501,0.17412080423921747,0.5997045790251108,2.0189200385477455,0.5027897499262163
mushroom,FCM_Standard,8,euclidean,2.0,1.0,4,21.69026029203087,0.17412080423921747,0.5997045790251108,2.0189200385477455,0.5027897499262163
mushroom,FCM_Standard,8,euclidean,2.0,1.0,5,22.311407750006765,0.17412090986898254,0.5997045790251108,2.483979875586709,0.5027897499262163
mushroom,FCM_Standard,8,euclidean,2.0,1.0,6,17.025081166997552,0.17412090986898254,0.5997045790251108,2.483979875586708,0.5027897499262163
mushroom,FCM_Standard,8,euclidean,2.0,1.0,7,14.810377416200936,0.17412080423921747,0.5997045790251108,2.0189200385477455,0.5027897499262163
mushroom,FCM_Standard,8,euclidean,2.0,1.0,8,24.215725375106558,0.17412090986898254,0.5997045790251108,2.483979875586709,0.5027897499262163
mushroom,FCM_Standard,8,euclidean,2.0,1.0,9,15.03981558396481,0.17412080423921747,0.5997045790251108,2.0189200385477455,0.5027897499262163
mushroom,FCM_Suppressed_0.7,8,euclidean,2.0,0.7,0,5.855044916039333,0.1436089117320369,0.414081733136386,1.607066699509558,0.4245273433914473
mushroom,FCM_Suppressed_0.7,8,euclidean,2.0,0.7,1,2.508934292010963,0.1534696906966856,0.44091580502215655,1.5846799850142428,0.46055562356096136
mushroom,FCM_Suppressed_0.7,8,euclidean,2.0,0.7,2,2.145263792015612,0.15672897043794198,0.43586903003446575,1.5683961633126389,0.4630058049212837
mushroom,FCM_Suppressed_0.7,8,euclidean,2.0,0.7,3,2.9906855830922723,0.15626291988601804,0.44719350073855246,1.553306760277032,0.46634099176997623
mushroom,FCM_Suppressed_0.7,8,euclidean,2.0,0.7,4,2.510266583878547,0.15593212126595696,0.44719350073855246,1.5537742464265576,0.4661208321544834
mushroom,FCM_Suppressed_0.7,8,euclidean,2.0,0.7,5,3.587791958125308,0.137596179994197,0.36779911373707536,1.532074788161105,0.4105447592168034
mushroom,FCM_Suppressed_0.7,8,euclidean,2.0,0.7,6,2.741676124976948,0.1340182663782314,0.36779911373707536,1.496248690899522,0.40526039633047634
mushroom,FCM_Suppressed_0.7,8,euclidean,2.0,0.7,7,3.1039040840696543,0.12051891227907256,0.39389463318562284,1.7188978246039661,0.4160505459307428
mushroom,FCM_Suppressed_0.7,8,euclidean,2.0,0.7,8,3.3369278330355883,0.13426866596448833,0.4202363367799114,1.599997807098345,0.43203660014348094
mushroom,FCM_Suppressed_0.7,8,euclidean,2.0,0.7,9,2.2685158338863403,0.17540849506883052,0.4588872476612506,1.578792572294328,0.48876550714541633
mushroom,FCM_Standard,8,euclidean,2.5,1.0,0,6.6273290840908885,0.16227612077098583,0.6272772033481043,1.722768766025496,0.4969094875950767
mushroom,FCM_Standard,8,euclidean,2.5,1.0,1,7.227561957901344,0.16227612077098583,0.6272772033481043,1.722768766025496,0.4969094875950767
mushroom,FCM_Standard,8,euclidean,2.5,1.0,2,6.93124149995856,0.16227612077098583,0.6272772033481043,1.722768766025496,0.4969094875950767
mushroom,FCM_Standard,8,euclidean,2.5,1.0,3,6.4363671250175685,0.16227612077098583,0.6272772033481043,1.7227687660254976,0.4969094875950767
mushroom,FCM_Standard,8,euclidean,2.5,1.0,4,8.310651582898572,0.170776955388764,0.5889955686853766,1.6056292998212567,0.4921091925102169
mushroom,FCM_Standard,8,euclidean,2.5,1.0,5,7.1515679999720305,0.16227612077098583,0.6272772033481043,1.722768766025496,0.4969094875950767
mushroom,FCM_Standard,8,euclidean,2.5,1.0,6,9.299002042040229,0.16227612077098583,0.6272772033481043,1.7227687660254976,0.4969094875950767
mushroom,FCM_Standard,8,euclidean,2.5,1.0,7,7.127695624949411,0.16227612077098583,0.6272772033481043,1.7227687660254976,0.4969094875950767
mushroom,FCM_Standard,8,euclidean,2.5,1.0,8,5.75733591709286,0.16227612077098583,0.6272772033481043,1.7227687660254976,0.4969094875950767
mushroom,FCM_Standard,8,euclidean,2.5,1.0,9,7.998662249883637,0.16227612077098583,0.6272772033481043,1.7227687660254976,0.4969094875950767
mushroom,FCM_Suppressed_0.7,8,euclidean,2.5,0.7,0,2.5949157089926302,0.14385565806798778,0.414081733136386,1.6059574029579902,0.42467531465650127
mushroom,FCM_Suppressed_0.7,8,euclidean,2.5,0.7,1,4.221302625024691,0.15188439328698475,0.4410388970950271,1.5887502769806083,0.4599879518307197
mushroom,FCM_Suppressed_0.7,8,euclidean,2.5,0.7,2,4.04709512507543,0.15622247242440065,0.43586903003446575,1.5675498850340062,0.4626468085763342
mushroom,FCM_Suppressed_0.7,8,euclidean,2.5,0.7,3,2.2121025000233203,0.15464173662748004,0.4460856720827179,1.5477721796442372,0.46500435563827663
mushroom,FCM_Suppressed_0.7,8,euclidean,2.5,0.7,4,3.466224499978125,0.1694580357515421,0.41617429837518466,1.4311120476530752,0.46341049435425813
mushroom,FCM_Suppressed_0.7,8,euclidean,2.5,0.7,5,2.9713802081532776,0.17348845999113907,0.4191285081240768,1.4575702638690338,0.4683309288054755
mushroom,FCM_Suppressed_0.7,8,euclidean,2.5,0.7,6,3.082613290986046,0.1320549740216139,0.3810930576070901,1.481920383083574,0.412258378980961
mushroom,FCM_Suppressed_0.7,8,euclidean,2.5,0.7,7,3.2111389578785747,0.13744588329700708,0.40558838010832104,1.6216485593518557,0.4196376206251116
mushroom,FCM_Suppressed_0.7,8,euclidean,2.5,0.7,8,1.7261110830586404,0.13649020351497024,0.414081733136386,1.5944763902492436,0.42299869562575737
mushroom,FCM_Suppressed_0.7,8,euclidean,2.5,0.7,9,3.4804072089027613,0.17299721291184392,0.4551944854751354,1.5770444433165833,0.48514578152391413
mushroom,FCM_Standard,9,euclidean,1.5,1.0,0,11.211567959049717,0.13328032227453038,0.3709995076317085,1.6149888663775278,0.4134372025158872
mushroom,FCM_Standard,9,euclidean,1.5,1.0,1,32.41849891585298,0.11053699784704872,0.3381339241752831,1.7471734764075535,0.38140055447805005
mushroom,FCM_Standard,9,euclidean,1.5,1.0,2,17.234252500114962,0.11074243010614905,0.345396356474643,1.6672450674311763,0.3850503778968211
mushroom,FCM_Standard,9,euclidean,1.5,1.0,3,24.06071574985981,0.1171559258008647,0.3861398325947809,1.7161724132298215,0.40786218375140243
mushroom,FCM_Standard,9,euclidean,1.5,1.0,4,32.35163029213436,0.11058473088107186,0.3381339241752831,1.7452871619577621,0.3813867602507799
mushroom,FCM_Standard,9,euclidean,1.5,1.0,5,32.41106175002642,0.1171452033193745,0.3862629246676514,1.7161060674550936,0.4080257270888817
mushroom,FCM_Standard,9,euclidean,1.5,1.0,6,21.546535041881725,0.1171559258008647,0.3861398325947809,1.7161724132298215,0.40786218375140243
mushroom,FCM_Standard,9,euclidean,1.5,1.0,7,21.325506333028898,0.1171559258008647,0.3861398325947809,1.7161724132298215,0.40786218375140243
mushroom,FCM_Standard,9,euclidean,1.5,1.0,8,32.44082637503743,0.11720938904400939,0.3862629246676514,1.7160480962996656,0.408018225227835
mushroom,FCM_Standard,9,euclidean,1.5,1.0,9,32.44942562514916,0.11021593669273272,0.336656819300837,1.7963778400134005,0.3807636225967649
mushroom,FCM_Suppressed_0.7,9,euclidean,1.5,0.7,0,4.2765429159626365,0.1338043867098139,0.41260462826193994,1.6438111178012977,0.43027181312965007
mushroom,FCM_Suppressed_0.7,9,euclidean,1.5,0.7,1,6.543718250002712,0.15554926551215517,0.39020187099950765,1.4678622453969554,0.44801502187142345
mushroom,FCM_Suppressed_0.7,9,euclidean,1.5,0.7,2,11.346844542073086,0.11186541074272592,0.3733382570162482,1.7092264936810508,0.38851527774747957
mushroom,FCM_Suppressed_0.7,9,euclidean,1.5,0.7,3,3.739493374945596,0.15607777760031516,0.4359921221073363,1.555902292691367,0.4656055992567983
mushroom,FCM_Suppressed_0.7,9,euclidean,1.5,0.7,4,6.3829239171464,0.13405477509472663,0.41260462826193994,1.6446414707587649,0.43031713367230673
mushroom,FCM_Suppressed_0.7,9,euclidean,1.5,0.7,5,6.9233472920022905,0.1203075310358358,0.3916789758739537,1.6824668417314297,0.4088051364629297
mushroom,FCM_Suppressed_0.7,9,euclidean,1.5,0.7,6,6.267943457933143,0.13405477509472663,0.41260462826193994,1.6446414707587647,0.43031713367230673
mushroom,FCM_Suppressed_0.7,9,euclidean,1.5,0.7,7,6.4259171658195555,0.15607777760031516,0.4359921221073363,1.5559022926913673,0.4656055992567983
mushroom,FCM_Suppressed_0.7,9,euclidean,1.5,0.7,8,12.540704125072807,0.12807107337374748,0.38749384539635645,1.620704673720915,0.4184656017063001
mushroom,FCM_Suppressed_0.7,9,euclidean,1.5,0.7,9,5.208413167158142,0.12380761665542749,0.40731166912850814,1.657995085911791,0.4216695592673467
mushroom,FCM_Standard,9,euclidean,2.0,1.0,0,17.76762920897454,0.16946957643765181,0.595150172328902,2.043794319825727,0.49959924771346836
mushroom,FCM_Standard,9,euclidean,2.0,1.0,1,31.094340041978285,0.1740632618817818,0.5546528803545052,4.283299651935151,0.4863341101181318
mushroom,FCM_Standard,9,euclidean,2.0,1.0,2,30.951642708852887,0.1797691917385189,0.5645002461841457,4.567549898793044,0.49120892718103504
mushroom,FCM_Standard,9,euclidean,2.0,1.0,3,21.428359624929726,0.16946957643765181,0.595150172328902,2.043794319825727,0.49959924771346836
mushroom,FCM_Standard,9,euclidean,2.0,1.0,4,20.915855291998014,0.16946953177859864,0.595150172328902,2.4918573531535975,0.49959924771346836
mushroom,FCM_Standard,9,euclidean,2.0,1.0,5,23.131578374886885,0.16946957643765181,0.595150172328902,2.043794319825727,0.49959924771346836
mushroom,FCM_Standard,9,euclidean,2.0,1.0,6,16.547511416021734,0.1694793020788276,0.5950270802560315,1.8619161604751253,0.4995554719189039
mushroom,FCM_Standard,9,euclidean,2.0,1.0,7,20.28690274991095,0.16946957643765181,0.595150172328902,2.043794319825727,0.49959924771346836
mushroom,FCM_Standard,9,euclidean,2.0,1.0,8,18.46925870794803,0.16946957643765181,0.595150172328902,2.043794319825727,0.49959924771346836
mushroom,FCM_Standard,9,euclidean,2.0,1.0,9,29.220137916970998,0.16946953177859864,0.595150172328902,2.4918573531535975,0.49959924771346836
mushroom,FCM_Suppressed_0.7,9,euclidean,2.0,0.7,0,3.459216333925724,0.15931632902321854,0.44091580502215655,1.6120887036353448,0.465357421099997
mushroom,FCM_Suppressed_0.7,9,euclidean,2.0,0.7,1,2.4456224590539932,0.14721332896288378,0.41100443131462333,1.5540638436192389,0.4301301851813919
mushroom,FCM_Suppressed_0.7,9,euclidean,2.0,0.7,2,2.9500970421358943,0.10652845204537886,0.3761693746922698,1.7085031995923776,0.3840694185478919
mushroom,FCM_Suppressed_0.7,9,euclidean,2.0,0.7,3,3.33425037516281,0.11636404707673734,0.378877400295421,1.6432949281596343,0.3970138895497404
mushroom,FCM_Suppressed_0.7,9,euclidean,2.0,0.7,4,5.540467540966347,0.157590140187683,0.4086656819300837,1.7249488001506224,0.43849489922362694
mushroom,FCM_Suppressed_0.7,9,euclidean,2.0,0.7,5,2.961401208071038,0.16448531369975328,0.43414574101427866,1.5825727656129414,0.4664919626090405
mushroom,FCM_Suppressed_0.7,9,euclidean,2.0,0.7,6,3.090232125017792,0.15505274854437998,0.4160512063023141,1.7175305010483501,0.4430282670266142
mushroom,FCM_Suppressed_0.7,9,euclidean,2.0,0.7,7,5.7917533330619335,0.15505274854437998,0.4160512063023141,1.7175305010483501,0.4430282670266142
mushroom,FCM_Suppressed_0.7,9,euclidean,2.0,0.7,8,4.479395374888554,0.1312789153681147,0.3870014771048744,1.6239094296612555,0.3944214742112091
mushroom,FCM_Suppressed_0.7,9,euclidean,2.0,0.7,9,5.006904541049153,0.1312789153681147,0.3870014771048744,1.6239094296612555,0.3944214742112091
mushroom,FCM_Standard,9,euclidean,2.5,1.0,0,8.612582083093002,0.16030451177622543,0.6267848350566223,1.72828100858906,0.4956968078571791
mushroom,FCM_Standard,9,euclidean,2.5,1.0,1,8.10141458408907,0.16030451177622543,0.6267848350566223,1.72828100858906,0.4956968078571791
mushroom,FCM_Standard,9,euclidean,2.5,1.0,2,7.219013249967247,0.17129920128252601,0.5892417528311177,1.5828972054436288,0.4922771773650645
mushroom,FCM_Standard,9,euclidean,2.5,1.0,3,6.9249470410868526,0.16021982357466957,0.6266617429837519,1.5085882875367371,0.49562016310744966
mushroom,FCM_Standard,9,euclidean,2.5,1.0,4,7.560661916155368,0.16030451177622543,0.6267848350566223,1.72828100858906,0.4956968078571791
mushroom,FCM_Standard,9,euclidean,2.5,1.0,5,7.672852832823992,0.16030451177622543,0.6267848350566223,1.72828100858906,0.4956968078571791
mushroom,FCM_Standard,9,euclidean,2.5,1.0,6,8.066560290986672,0.16030451177622543,0.6267848350566223,1.72828100858906,0.4956968078571791
mushroom,FCM_Standard,9,euclidean,2.5,1.0,7,6.55384908313863,0.16030451177622543,0.6267848350566223,1.72828100858906,0.4956968078571791
mushroom,FCM_Standard,9,euclidean,2.5,1.0,8,6.9373848750256,0.16030451177622543,0.6267848350566223,1.72828100858906,0.4956968078571791
mushroom,FCM_Standard,9,euclidean,2.5,1.0,9,7.926466749981046,0.16030451177622543,0.6267848350566223,1.72828100858906,0.4956968078571791
mushroom,FCM_Suppressed_0.7,9,euclidean,2.5,0.7,0,2.804006875026971,0.16045722283552244,0.4451009354997538,1.5537229173088252,0.4677413481790987
mushroom,FCM_Suppressed_0.7,9,euclidean,2.5,0.7,1,5.352027790853754,0.22510849934580243,0.5034465780403742,1.707567956408351,0.5132977842054712
mushroom,FCM_Suppressed_0.7,9,euclidean,2.5,0.7,2,4.911691208137199,0.10671880183287814,0.3759231905465288,1.7073080590011918,0.3836940163979462
mushroom,FCM_Suppressed_0.7,9,euclidean,2.5,0.7,3,6.011840916937217,0.12598478480153355,0.3806006893156081,1.774224824638519,0.38365505656555376
mushroom,FCM_Suppressed_0.7,9,euclidean,2.5,0.7,4,3.4795903749763966,0.14874305319615652,0.3988183161004431,1.583237985369008,0.4284519197551787
mushroom,FCM_Suppressed_0.7,9,euclidean,2.5,0.7,5,3.083340499782935,0.17992827130735067,0.4555637616937469,1.575684740561216,0.4879676667203965
mushroom,FCM_Suppressed_0.7,9,euclidean,2.5,0.7,6,2.533702624961734,0.15117960235342057,0.3719842442146726,1.4948998198672003,0.42104992004439423
mushroom,FCM_Suppressed_0.7,9,euclidean,2.5,0.7,7,7.210108333034441,0.14718809405272315,0.41125061546036434,1.5532925939931888,0.4298779777565822
mushroom,FCM_Suppressed_0.7,9,euclidean,2.5,0.7,8,4.40374574996531,0.13084683553137447,0.3870014771048744,1.6205793377408027,0.3938606429590628
mushroom,FCM_Suppressed_0.7,9,euclidean,2.5,0.7,9,5.074344999855384,0.12275900942925569,0.4012801575578533,1.7083122891849287,0.4223147424178023
mushroom,FCM_Standard,10,euclidean,1.5,1.0,0,22.25500858295709,0.11469992445856278,0.33936484490398816,1.6131038626415315,0.3905575446871968
mushroom,FCM_Standard,10,euclidean,1.5,1.0,1,35.122958541847765,0.11468975945116257,0.3394879369768587,1.6131227587098724,0.3907216276212015
mushroom,FCM_Standard,10,euclidean,1.5,1.0,2,35.21809695800766,0.11473494508826966,0.3394879369768587,1.613177367226347,0.3907216276212015
mushroom,FCM_Standard,10,euclidean,1.5,1.0,3,22.434350749943405,0.11469992445856278,0.33936484490398816,1.6131038626415317,0.3905575446871968
mushroom,FCM_Standard,10,euclidean,1.5,1.0,4,35.12408116692677,0.11469992445856278,0.33936484490398816,1.6131038626415315,0.3905575446871968
mushroom,FCM_Standard,10,euclidean,1.5,1.0,5,24.203208333114162,0.11469992445856278,0.33936484490398816,1.6131038626415315,0.3905575446871968
mushroom,FCM_Standard,10,euclidean,1.5,1.0,6,26.058964415919036,0.11469992445856278,0.33936484490398816,1.6131038626415315,0.3905575446871968
mushroom,FCM_Standard,10,euclidean,1.5,1.0,7,35.17189945792779,0.11246214842083624,0.38527818808468733,2.1260983556828323,0.412714025799839
mushroom,FCM_Standard,10,euclidean,1.5,1.0,8,35.12461362499744,0.11473494508826966,0.3394879369768587,1.613177367226347,0.3907216276212015
mushroom,FCM_Standard,10,euclidean,1.5,1.0,9,22.793222666950896,0.11469992445856278,0.33936484490398816,1.6131038626415317,0.3905575446871968
mushroom,FCM_Suppressed_0.7,10,euclidean,1.5,0.7,0,4.708092208951712,0.1304863957372063,0.39549483013293946,1.671034986553103,0.4289887819915732
mushroom,FCM_Suppressed_0.7,10,euclidean,1.5,0.7,1,4.4271713339257985,0.1229979398599743,0.3988183161004431,1.6733656196333342,0.4244969159148076
mushroom,FCM_Suppressed_0.7,10,euclidean,1.5,0.7,2,4.702417083084583,0.13706351117052737,0.36533727227966517,1.5872778039233988,0.4196100141813764
mushroom,FCM_Suppressed_0.7,10,euclidean,1.5,0.7,3,4.562496749917045,0.10706363125395607,0.3663220088626292,1.6560259192461664,0.3868617127322234
mushroom,FCM_Suppressed_0.7,10,euclidean,1.5,0.7,4,4.430085541913286,0.12577095916656306,0.35967503692762187,1.5991141544673049,0.41042429439266304
mushroom,FCM_Suppressed_0.7,10,euclidean,1.5,0.7,5,4.864113665884361,0.12321746384672322,0.33850320039389464,1.4696007569749434,0.38497914011362155
mushroom,FCM_Suppressed_0.7,10,euclidean,1.5,0.7,6,5.296619416913018,0.13148347239942962,0.4004185130477597,1.6400989663765753,0.428003450064506
mushroom,FCM_Suppressed_0.7,10,euclidean,1.5,0.7,7,4.715900833019987,0.12293805387031949,0.38269325455440667,1.5531473012656236,0.40332115459700696
mushroom,FCM_Suppressed_0.7,10,euclidean,1.5,0.7,8,5.7197294998914,0.1578967931763721,0.37038404726735596,1.5870006225050566,0.4273938867632969
mushroom,FCM_Suppressed_0.7,10,euclidean,1.5,0.7,9,7.861441917018965,0.11930522503187753,0.3350566223535204,1.6013529621826883,0.3897875116524778
mushroom,FCM_Standard,10,euclidean,2.0,1.0,0,33.38967158412561,0.17942716873044656,0.5716395864106352,4.296627222197949,0.49113511957251293
mushroom,FCM_Standard,10,euclidean,2.0,1.0,1,19.20126316603273,0.16781580518760295,0.5935499753815854,2.3133775037109734,0.49854801515865205
mushroom,FCM_Standard,10,euclidean,2.0,1.0,2,33.484524708939716,0.17771210585769073,0.5661004431314623,4.904050179576172,0.48915002548995895
mushroom,FCM_Standard,10,euclidean,2.0,1.0,3,24.856736375018954,0.1678070736611269,0.5936730674544559,2.5138260069179834,0.49859148401249376
mushroom,FCM_Standard,10,euclidean,2.0,1.0,4,33.31653166608885,0.17402538358868047,0.5567454455933037,4.858716645407898,0.48612943323883345
mushroom,FCM_Standard,10,euclidean,2.0,1.0,5,23.299680166877806,0.16780796134088677,0.5936730674544559,2.270723243849432,0.4985829594859978
mushroom,FCM_Standard,10,euclidean,2.0,1.0,6,20.449061583029106,0.16781584983963455,0.5935499753815854,1.9594234883172457,0.49854801515865205
mushroom,FCM_Standard,10,euclidean,2.0,1.0,7,31.109205916989595,0.16780796134088677,0.5936730674544559,2.2707232438494316,0.4985829594859978
mushroom,FCM_Standard,10,euclidean,2.0,1.0,8,33.46307337493636,0.1759750438856441,0.5617922205809945,4.9573239666472535,0.48673216953518156
mushroom,FCM_Standard,10,euclidean,2.0,1.0,9,33.445785665884614,0.16780796134088677,0.5936730674544559,2.270723243849432,0.4985829594859978
mushroom,FCM_Suppressed_0.7,10,euclidean,2.0,0.7,0,4.0950570839922875,0.1509988304559435,0.3593057607090103,1.487695795077434,0.4146989811989337
mushroom,FCM_Suppressed_0.7,10,euclidean,2.0,0.7,1,3.83266295818612,0.12248697687082948,0.3985721319547021,1.687515309774135,0.4228589003056856
mushroom,FCM_Suppressed_0.7,10,euclidean,2.0,0.7,2,5.754540458088741,0.1372113936301553,0.36533727227966517,1.5604553424483,0.41963889239360375
mushroom,FCM_Suppressed_0.7,10,euclidean,2.0,0.7,3,3.0267411668319255,0.10651795815082696,0.3584441161989168,1.6766389562531785,0.3828211140446144
mushroom,FCM_Suppressed_0.7,10,euclidean,2.0,0.7,4,7.385582332964987,0.15008469998296547,0.3740768094534712,1.6163322725630411,0.44266054578387315
mushroom,FCM_Suppressed_0.7,10,euclidean,2.0,0.7,5,5.08383045787923,0.12177160610981815,0.3476120137863122,1.477178106899429,0.3901769370230629
mushroom,FCM_Suppressed_0.7,10,euclidean,2.0,0.7,6,5.183881875127554,0.11555397107931133,0.36976858690300346,1.5740368820438388,0.39199870439761314
mushroom,FCM_Suppressed_0.7,10,euclidean,2.0,0.7,7,4.9338662079535425,0.12493202417682257,0.3797390448055145,1.5800648336573846,0.3910944457306148
mushroom,FCM_Suppressed_0.7,10,euclidean,2.0,0.7,8,2.734248708933592,0.1273471493846152,0.3584441161989168,1.798752669210634,0.4118291380334248
mushroom,FCM_Suppressed_0.7,10,euclidean,2.0,0.7,9,4.244367874925956,0.13157521440355557,0.4066962087641556,1.6392632950168189,0.4254638526546838
mushroom,FCM_Standard,10,euclidean,2.5,1.0,0,9.837635250063613,0.16386363679512517,0.6294928606597735,1.7424954633688425,0.49811322300368766
mushroom,FCM_Standard,10,euclidean,2.5,1.0,1,7.639927708078176,0.16386363679512517,0.6294928606597735,1.7424954633688425,0.49811322300368766
mushroom,FCM_Standard,10,euclidean,2.5,1.0,2,8.056457375176251,0.16386363679512517,0.6294928606597735,1.7424954633688425,0.49811322300368766
mushroom,FCM_Standard,10,euclidean,2.5,1.0,3,8.843327749986202,0.16386363679512517,0.6294928606597735,1.7424954633688425,0.49811322300368766
mushroom,FCM_Standard,10,euclidean,2.5,1.0,4,8.54257749998942,0.17441333641387005,0.5910881339241753,1.4717665495126675,0.49382044301104155
mushroom,FCM_Standard,10,euclidean,2.5,1.0,5,8.096008874941617,0.16386363679512517,0.6294928606597735,1.7424954633688425,0.49811322300368766
mushroom,FCM_Standard,10,euclidean,2.5,1.0,6,8.295610790839419,0.16386363679512517,0.6294928606597735,1.7424954633688425,0.49811322300368766
mushroom,FCM_Standard,10,euclidean,2.5,1.0,7,7.375326415989548,0.16386363679512517,0.6294928606597735,1.7424954633688425,0.49811322300368766
mushroom,FCM_Standard,10,euclidean,2.5,1.0,8,7.262601084075868,0.17441333641387005,0.5910881339241753,1.471766549512667,0.49382044301104155
mushroom,FCM_Standard,10,euclidean,2.5,1.0,9,8.822613541036844,0.16386363679512517,0.6294928606597735,1.7424954633688425,0.49811322300368766
mushroom,FCM_Suppressed_0.7,10,euclidean,2.5,0.7,0,5.138602625112981,0.15732606998346133,0.3674298375184638,1.5785663122944782,0.42537020839973366
mushroom,FCM_Suppressed_0.7,10,euclidean,2.5,0.7,1,3.86539495899342,0.13113230291830433,0.40608074839980307,1.6548694307293779,0.4311946944085077
mushroom,FCM_Suppressed_0.7,10,euclidean,2.5,0.7,2,3.2830648329108953,0.16201147804159466,0.39746430329886756,1.4788020182697639,0.4549240951737078
mushroom,FCM_Suppressed_0.7,10,euclidean,2.5,0.7,3,2.57163279177621,0.15138528798066248,0.3515509601181684,1.5230296377174575,0.4160722689863385
mushroom,FCM_Suppressed_0.7,10,euclidean,2.5,0.7,4,2.439102374948561,0.17900026547267764,0.4101427868045298,1.4662160180253248,0.4738146302450134
mushroom,FCM_Suppressed_0.7,10,euclidean,2.5,0.7,5,5.151745499810204,0.10566497811178142,0.3515509601181684,1.597080301593848,0.35455331029168685
mushroom,FCM_Suppressed_0.7,10,euclidean,2.5,0.7,6,3.281970083946362,0.11559043265881676,0.36312161496799605,1.640646244849464,0.3893650420595943
mushroom,FCM_Suppressed_0.7,10,euclidean,2.5,0.7,7,4.292469833046198,0.12538149778167695,0.3810930576070901,1.5673149730952356,0.3917547450163637
mushroom,FCM_Suppressed_0.7,10,euclidean,2.5,0.7,8,3.869039834011346,0.16410556033150245,0.3918020679468242,1.4851089777325988,0.4548510131115947
mushroom,FCM_Suppressed_0.7,10,euclidean,2.5,0.7,9,2.8564743329770863,0.11276613421156459,0.3806006893156081,1.7013380664339046,0.39083319116959164
